0.0,0.0,0.15299473483495157,0.027248543159233328,0.3087641646462193,-0.006587997535405393,0.44069627113134013,0.0011720948799459475,0.5642398645167609,0.002385636813133761,0.17258159338681006,-0.3002885316929871,0.24310774867710963,-0.5059040053830228,0.29769178118827083,-0.643851375961126,0.34331097816666484,-0.8064028982372962,0.047014735469392506,-0.389064414972528,0.0644492415999674,-0.5894267640988866,0.0840851882819224,-0.7539382225882736,0.09720879566672216,-0.9356702370563053,-0.07099359237818792,-0.41401994043201723,-0.08825675314899196,-0.6367276926286531,-0.08898317643269613,-0.8141712105989609,-0.0859474692174588,-1.0,-0.17202414209809613,-0.3738394535657548,-0.28402930422438094,-0.5587342949821511,-0.3589533044531501,-0.6703065206402852,-0.4224417385255917,-0.7883830393100988,main_ouverte
0.0,0.0,0.198220957585522,0.019100180020147167,0.4024959352529926,0.014856085510081699,0.5807644283347705,0.031037573192132573,0.7399906473165359,0.05827090290390878,0.2534728563805963,-0.23322018769999295,0.41656955970590226,-0.21750662664529216,0.5225736578657955,-0.13293532274288644,0.6220862976607032,-0.08984893135063073,0.10593771106963787,-0.3330616921776852,0.1681992238559523,-0.5295611915693075,0.21471230043112127,-0.7138647683273334,0.2541726991426268,-0.8916498347122302,-0.04597912842524119,-0.3698486213492401,-0.05729286313921154,-0.5998407002288015,-0.05010580259725599,-0.8045273071012691,-0.032592478752109875,-1.0,-0.17930341517711243,-0.33265284128703804,-0.32986136650075254,-0.512670210138537,-0.4305221081439851,-0.6276571834999127,-0.5148821139287281,-0.7522169120673744,main_ouverte
0.0,0.0,0.19354472742449394,0.024028006615441636,0.3901615550648307,0.03536582707036226,0.5848305805330352,0.13999009552523306,0.7766679540407454,0.22923844555809222,0.2803075370561285,-0.21615768671336513,0.4724263160025789,-0.2413253308499472,0.5911146271650466,-0.21223732118218316,0.7011659560154111,-0.20503602051908168,0.13082518602036336,-0.32703080665406287,0.1937938187356533,-0.5541055293754886,0.2492823927716022,-0.7405689466684524,0.2870028685601448,-0.9163056309119281,-0.029045183715548466,-0.34890754889166437,-0.040445763656806834,-0.5855305901883407,-0.023299887562409093,-0.7979468459854173,-0.009204854438481687,-1.0,-0.17871191994194358,-0.29455658787729666,-0.3189942441920222,-0.4598797135800316,-0.4175119601204733,-0.5733962070222103,-0.5092223741462062,-0.6837803324539737,main_ouverte
0.0,0.0,0.18912110374466376,0.010274165408842023,0.4043942139332478,-0.051162928209481505,0.5966400906325692,-0.04505208636388083,0.7972039651119964,-0.010181696033032326,0.2758260833463598,-0.2298644002653305,0.43054213159524457,-0.30986928164190386,0.5250544830191314,-0.3634153406694468,0.6215192278115172,-0.42805111983873845,0.12166736752582459,-0.331432888463376,0.17937973807262997,-0.571139301340397,0.23426990552712104,-0.764591368707168,0.27856478093092757,-0.9595899392061032,-0.0415204796078292,-0.3418152493323491,-0.04895710899214356,-0.6024392414869202,-0.025354300816718463,-0.8001142342765105,0.00020381005280504594,-1.0,-0.19729693772250442,-0.28723001065284953,-0.34426301435697143,-0.4517025216147166,-0.4497096335790901,-0.5706115339505716,-0.541792147714481,-0.6996203094201446,main_ouverte
0.0,0.0,0.1615793390326373,-0.012660484727762602,0.3123696762139264,-0.1317683226504443,0.42063903621513604,-0.24890849501878518,0.5282025575759989,-0.3622001626647437,0.2350367822021477,-0.2819776715468585,0.23570856394097184,-0.5506253969874537,0.22625504173130617,-0.7492045280858659,0.2308836366243877,-0.9669694462437632,0.11974990407929824,-0.34370374717234153,0.15411511412355425,-0.6013273658655834,0.20547584078256323,-0.8004771559029144,0.24622323932181406,-1.0,-0.01078892700101512,-0.32475733147784347,-0.00918480951413601,-0.5955355967974237,0.016518196041106006,-0.7831591840535258,0.04569755046297176,-0.9675175003821109,-0.14401780419961266,-0.25386598227514173,-0.24226552796356046,-0.3585468676108687,-0.3034414536413714,-0.44712505110406486,-0.3557333932934401,-0.5406330272304014,main_ouverte
0.0,0.0,0.16686108617373657,-0.015667119691273584,0.35808424049345167,-0.11535120538523408,0.5235455870093387,-0.17412922929755423,0.6552793345776361,-0.1900344191874885,0.3101901181746533,-0.27926119061222415,0.42009964207330597,-0.49521105906093427,0.4788186870563199,-0.6274326620193604,0.533134510604829,-0.7445737028574214,0.24197048333501878,-0.32341567177875735,0.37711894932403817,-0.6135332943461963,0.4568695034633962,-0.8166203700025625,0.5246466616781444,-1.0,0.14228861945003898,-0.33574657696662746,0.22357780997231358,-0.5944296421096629,0.28895332733400025,-0.7982026507931657,0.35570124937031916,-0.9822719841602525,0.03538729025618265,-0.3202019934070175,0.04441221100829597,-0.5649747838146199,0.056535343392696925,-0.7384530904083698,0.08138432434317604,-0.9077005340824824,main_ouverte
0.0,0.0,0.013197007158871036,-0.06111077177055201,-0.0028396268859445747,-0.1729646557926107,-0.03893089185591373,-0.29627306621236754,-0.07745917000256922,-0.4219852753661491,0.12109029170955628,-0.39013743767984227,0.14216553888086222,-0.5797450842030685,0.15108762742403042,-0.7422581828146692,0.16758522326879077,-0.8973687981980779,0.15116730643585383,-0.3704162583686729,0.23007394877774415,-0.6471600641424958,0.2816134352242314,-0.8322241650459524,0.33791993691276095,-1.0,0.13963969638077844,-0.27640595725687445,0.21564943326297498,-0.5668084450008045,0.27216294589646556,-0.7658655113348594,0.3386189256488462,-0.938844546188515,0.10318574633387419,-0.14619488452425627,0.1226658684109141,-0.2296637890323177,0.14536511763379123,-0.2862759348944636,0.17933457983551782,-0.3321651039439744,main_ouverte
0.0,0.0,0.1324906113652129,-0.08424163353604099,0.2377865992729183,-0.23103063195713386,0.3330749943107807,-0.320661060892705,0.42051997653319934,-0.3891463252714241,0.23168591411395184,-0.411941078833279,0.31044385431334925,-0.6639411537581498,0.3610005492075815,-0.8434056748138494,0.40357081171266146,-0.9957198650151873,0.18015338487074373,-0.3850206969606685,0.2456483293564854,-0.6687550767033016,0.2938616557796207,-0.8453452354871095,0.3316034036174845,-1.0,0.10157344298305301,-0.28687284183515016,0.1268483236025865,-0.5249420651715981,0.1582439141911534,-0.6961881351085836,0.1878880324387435,-0.8669839314093855,0.009915489092273808,-0.1477630217407345,-0.0380152650110271,-0.253353896967747,-0.0591077027424055,-0.32890838499337627,-0.0753826989573542,-0.4183531575503417,main_ouverte
0.0,0.0,0.11325607535198856,-0.0750161160827932,0.18635145984686785,-0.2145799048309084,0.24816429396674958,-0.30205917715941805,0.3087341335892063,-0.34910842618520765,0.1857806802827658,-0.4407655824700883,0.23124753754871052,-0.6564038615935928,0.2571576556288797,-0.7971648226839251,0.2797905105058061,-0.9201784322556641,0.1466758572071984,-0.440338692306186,0.18640942291499402,-0.6861606908571093,0.21303922298157324,-0.8500984980515793,0.2333561399729767,-1.0,0.09417189182838231,-0.3775952376289972,0.10887504650752933,-0.6129875653553175,0.12010652671979948,-0.776529892102532,0.1317619206140952,-0.9330634656431747,0.03437535003035228,-0.26435326140168797,0.004819707443162903,-0.38974664656235924,-0.006463626216539057,-0.48547312354358,-0.014417960718272074,-0.588344018642176,main_ouverte
0.0,0.0,0.09667112509089608,-0.08127521456385842,0.1414056769666439,-0.22681726388855272,0.16043823749475145,-0.3269477894318859,0.1780630795118394,-0.39265058055979707,0.15102461323783675,-0.4556332768926993,0.17945125953115337,-0.6588224358009712,0.20065097904680926,-0.8042253654522283,0.21863074109814742,-0.9252065835947527,0.13543359841839944,-0.4567263099295878,0.1700590329042933,-0.6925112153397855,0.1969114450310669,-0.8561443645482663,0.21804206072507099,-1.0,0.1172779548636287,-0.42981005569347086,0.14515678674946497,-0.6469518023644732,0.16688446647815705,-0.7972281299558753,0.18230002073114648,-0.9312771263193305,0.09996860511655921,-0.3730925854405614,0.1211673424459175,-0.520630577634285,0.14017075308783586,-0.6236484502678737,0.15731895412593663,-0.7173347813565606,main_ouverte
0.0,0.0,0.0007218311684726929,-0.1926371322220906,0.03508526662625094,-0.34940615603324526,0.08250073862643087,-0.4377175442872814,0.11753755457182377,-0.4932290995008302,0.044061823214820606,-0.45817227528632637,0.08172976305974046,-0.6798110284703065,0.09860739526072747,-0.8112008043032091,0.10778680940984516,-0.9154714890197686,0.0760490941584763,-0.4513385020875051,0.13578918528226774,-0.7072444100620271,0.16493991896504964,-0.8728015914314369,0.18062589078785699,-1.0,0.11820600601504067,-0.402364101134352,0.18421540347550935,-0.653535205571821,0.21442767076436992,-0.8153914413387489,0.2318975185218884,-0.9446869209742011,0.1706982111877186,-0.3174858105590792,0.2509960685941883,-0.477033354952974,0.2956869474084837,-0.5806139734538464,0.3309794164566407,-0.669523930254971,main_ouverte
0.0,0.0,-0.06918908852464688,-0.11695706560842957,-0.1165048714260307,-0.2209287522521865,-0.18338872914784776,-0.27932559008232477,-0.24513431761924764,-0.29330306632523706,-0.00885691094882935,-0.4556232089947991,-0.013020922022045885,-0.6796520456313393,-0.014965721897064063,-0.8186708085815806,-0.01590572089158746,-0.9266229122170273,0.04695136520477937,-0.4743845374996824,0.07317410043630117,-0.7241060042630045,0.08795947172475456,-0.8798767642465494,0.09877408886791443,-1.0,0.1040468946720011,-0.45094747249670114,0.1396304278843529,-0.6865989564666471,0.15468683187836543,-0.8358054002742897,0.16182666177983415,-0.9542182446432693,0.16172719527707097,-0.39487796162863426,0.2347904770554023,-0.5325729821949554,0.2791842287210608,-0.6262123155747785,0.31326522310498744,-0.7112417825262222,main_ouverte
0.0,0.0,-0.0959655171508289,-0.10796622654479728,-0.16239933999973227,-0.22516892139644548,-0.22753164652223065,-0.3014643835999848,-0.29112821373689285,-0.31982139360816564,-0.043328049172351286,-0.48467351000846903,-0.0700475305487421,-0.6932332871783189,-0.08002701794434972,-0.8207305207916289,-0.08574713128086026,-0.9213138878087931,0.022089078131778062,-0.5054826559387374,0.030923389998813194,-0.7461464811439612,0.03535172228186856,-0.8926809769628216,0.03928419612296598,-1.0,0.08472620857809486,-0.4783722264959928,0.1062122121697701,-0.6944961186043179,0.11574932107679549,-0.8347617391219694,0.11874650418837703,-0.9424879143311352,0.14442501588546758,-0.4160596905451349,0.20671776105118403,-0.5441657630048996,0.24532990310136973,-0.629455208361421,0.27341065744668,-0.7039703325242596,main_ouverte
0.0,0.0,-0.09890498196474747,-0.09950100507329863,-0.1863744236566046,-0.21614557456127068,-0.27350783972190845,-0.2970164929136763,-0.3540924479710935,-0.327689312582927,-0.07068089429622468,-0.4773041909216263,-0.10591296222921778,-0.6857473322568832,-0.12325057049266988,-0.8176490295554876,-0.1359330036235702,-0.9256936582640654,-0.0024991045574085705,-0.49500254178043773,-0.001419379755513511,-0.7362698176901411,0.0003257008167988284,-0.8867209430443446,0.0040967593613485676,-1.0,0.06005766625258965,-0.46735082401993777,0.07181142967703244,-0.6840838489689333,0.08058338804439594,-0.8192376736163691,0.0849744983456526,-0.9271448884933061,0.11779519131684751,-0.4043527145238911,0.17159677375350763,-0.5263260121880312,0.20488233346207016,-0.6108852028831374,0.2301463920359048,-0.686141677414898,main_ouverte
0.0,0.0,-0.11868834000380762,-0.08760692902201792,-0.22084172044758846,-0.20734911750801632,-0.31847809171670416,-0.3075298994829759,-0.41027985910717607,-0.35619396855072805,-0.09938188928795272,-0.48929145551816855,-0.14939353409642703,-0.7009805704164643,-0.17179722310757825,-0.8282099295589358,-0.18603430499076973,-0.9339902467041582,-0.031223662143864055,-0.5151923973705995,-0.04734256379376362,-0.748730568812128,-0.05629502837536338,-0.8871273126509414,-0.0568729237212904,-1.0,0.02937961113024431,-0.49207671722822005,0.03526572089252444,-0.7029069773660218,0.0373922688097749,-0.8280174091892112,0.04003728477827001,-0.9318858921073065,0.08272827568061299,-0.4347400065884749,0.13124782077637048,-0.5435983768393717,0.15903800245142605,-0.6219378565637681,0.1843211410896225,-0.6975121287832926,main_ouverte
0.0,0.0,-0.1253114358640099,-0.08013267624680949,-0.2348802473317889,-0.1890795429775533,-0.34068567404295463,-0.2699017680896331,-0.4313332421350774,-0.30468776692374333,-0.12011763780449336,-0.4915404127016834,-0.17568190781101142,-0.70546146008496,-0.20390226124883695,-0.8360143678305524,-0.22228949160371295,-0.9443919296694588,-0.05554635921642247,-0.5207386423078155,-0.08246485313681831,-0.749986293776156,-0.09916188096535251,-0.887203207282865,-0.10620747594392181,-1.0,0.0028107028789956293,-0.49659436754980657,0.004383541725320917,-0.6973611480068237,0.0018680192612835328,-0.8202158591206775,-0.0003282872358373655,-0.9224697847288564,0.05287331449864222,-0.44013664376822365,0.09415765256218984,-0.543312064628752,0.1152015397585109,-0.6105659226990163,0.13462392108181437,-0.6779237361868411,main_ouverte
0.0,0.0,-0.11730294282688182,-0.060649444876650506,-0.2234140949744032,-0.16258591336525435,-0.32541695309419166,-0.2434711799304949,-0.4160518154838848,-0.2684110450424906,-0.12344224131871431,-0.4758456114934778,-0.17465965261752067,-0.6842058203661586,-0.20294878378008085,-0.8122349329193687,-0.22231376651103277,-0.9191339146471789,-0.05585193771943724,-0.5024058720720356,-0.08248969754444739,-0.7392299279334448,-0.10058770758301236,-0.8834898607634599,-0.11096533919174421,-1.0,0.006705144258205329,-0.4772564432790104,0.006267490942536185,-0.688760881763909,0.002852639442053081,-0.8200660500879834,-0.001961487461324838,-0.9277264425522688,0.062009226044035776,-0.4221705031077138,0.09940067646536718,-0.5485866067482126,0.12020067598881533,-0.628788736220205,0.13805046207659857,-0.7039962447713325,main_ouverte
0.0,0.0,-0.10170099743888712,-0.053557539903755495,-0.19940435914713883,-0.1589062350116171,-0.28972241199492554,-0.2398892780727866,-0.3752384117439192,-0.2642745768951449,-0.11777144261710941,-0.4488402524428162,-0.17475906262549312,-0.6500785253709925,-0.20515914666645482,-0.7753303704635742,-0.2250763875763453,-0.8838119747741842,-0.055404014738087815,-0.4920103380689399,-0.08294729119006908,-0.7283901437387095,-0.10068620926789941,-0.8801045315824871,-0.11177455958343682,-1.0,0.008788335569719724,-0.4828314288933535,0.004476619826999941,-0.6893929044327689,-0.0007023453902088522,-0.8223185868535909,-0.006270864298700559,-0.9275252991154496,0.0714900538734987,-0.4317615143391133,0.11648251214194892,-0.5565747424809615,0.1418882623452206,-0.6405786115000952,0.16153299818224381,-0.7111948132941679,main_ouverte
0.0,0.0,-0.096943771616095,-0.06727803188622004,-0.18390892377723353,-0.17410465532109695,-0.2662825394492483,-0.2609437272144938,-0.34220887719290943,-0.28696840223026254,-0.11173748321798256,-0.41164852525044876,-0.1730731719708702,-0.6255527585748858,-0.20688365707810888,-0.7627676350538474,-0.22977070789013784,-0.8760711819572813,-0.048219658563427824,-0.4622206681661813,-0.08010195610933744,-0.716840369252681,-0.10330995791827575,-0.8789901069283416,-0.11908023790932926,-1.0,0.019298953152201485,-0.4622741422098965,0.007279140858903079,-0.6807646019762021,-0.003856108286112604,-0.8241175195109548,-0.013479835135574046,-0.9286911886249929,0.08519973489255533,-0.4233457855275649,0.13083006498590596,-0.5600277894251929,0.16132670703476662,-0.6494874630317979,0.18649601082032866,-0.7205715980355066,main_ouverte
0.0,0.0,-0.09681192717477988,-0.08575200964326607,-0.1832850234768636,-0.2116263083319934,-0.2635385315170554,-0.3054616756793506,-0.3380003064780172,-0.3387849009935715,-0.12053194979372087,-0.4027349925592749,-0.19507466085077865,-0.6111442529436458,-0.24211617675148409,-0.7483208457929957,-0.2793399823235566,-0.8601510051723561,-0.058884786927633416,-0.4539149868829567,-0.11142040690352525,-0.7018091915347319,-0.1484651818310335,-0.8691935095725819,-0.17487624870906926,-1.0,0.01077210877379656,-0.4568519959380871,-0.017806750502073584,-0.6632838256226414,-0.043458852628318785,-0.8145729218038605,-0.06313727733131029,-0.9300663028499219,0.08084809158081145,-0.42453356527819897,0.12170819407828355,-0.5646940561610175,0.15266161049881455,-0.6624116582511113,0.17961462547630894,-0.7438390364503802,main_ouverte
0.0,0.0,-0.09856463605387421,-0.1011504034342907,-0.19318093388881238,-0.248999580076554,-0.2741072097248936,-0.3520916582092108,-0.35246175689150194,-0.38984931989900906,-0.1350902672233461,-0.3798252864136169,-0.22150939268536457,-0.6142515029157474,-0.27847811595660144,-0.7622349897905655,-0.32858762071533054,-0.8823629733190782,-0.07344541532555715,-0.4164555749071574,-0.13902566394521987,-0.6727456066852848,-0.18919202688995512,-0.8519958067298823,-0.2281620817849723,-1.0,-0.0012702360703493029,-0.41763291353555115,-0.03903341196324367,-0.6402433181503314,-0.07723823051023203,-0.8008356493455232,-0.10790541476175801,-0.934564639880056,0.07518109515111927,-0.39171064478083206,0.11716927596318921,-0.5538132486831886,0.15246642145718217,-0.6597062043843879,0.18457692023542047,-0.751449264801992,main_ouverte
0.0,0.0,-0.12085852327366153,-0.10271303640747964,-0.23859838784381898,-0.27124808138460166,-0.3281160105469326,-0.4141228786188877,-0.42280685254648814,-0.47801186270294743,-0.21521415927779058,-0.34620558106786137,-0.32823576174483404,-0.5933019552741933,-0.40785794379469414,-0.748563375059973,-0.4703336690261222,-0.8815789815293675,-0.12932318050873684,-0.37392684753056804,-0.2381495642484324,-0.6631738260358446,-0.32259629164615644,-0.8464692933264377,-0.3890615815829538,-1.0,-0.019779847320792493,-0.3787962103321723,-0.09249394299090073,-0.6180409301156673,-0.16621531174514556,-0.7735713195296874,-0.2282648979577001,-0.9095904418163654,0.10212654761385516,-0.3590683525558346,0.1450029285496202,-0.5579009049426025,0.17411986439361368,-0.6679040308058496,0.20044526675763863,-0.7620261357476213,main_ouverte
0.0,0.0,-0.09267611002500659,-0.16401048250621392,-0.17258799765653726,-0.356544226056837,-0.24827214765843572,-0.5122532750411201,-0.34583189402324244,-0.5925158843560258,-0.15683854409965728,-0.38812754383758225,-0.22024100389451648,-0.6623184969682039,-0.27838637971739677,-0.8299047761101364,-0.3333512976547687,-0.9602820911731673,-0.08007675124924696,-0.38086525818965894,-0.13100974575259747,-0.6668299224621547,-0.18857101831173473,-0.8552838789478066,-0.23131787869871773,-1.0,0.013109687734950753,-0.3457222219954781,-0.006102612946110375,-0.5830539742211678,-0.050209690938227344,-0.7524825702794555,-0.08746002551984912,-0.892883853024765,0.11421870166870922,-0.2897693900577963,0.19615987738995044,-0.45974241945830985,0.2462725424406321,-0.5430554385761819,0.2925379980955964,-0.6056973056980849,main_ouverte
0.0,0.0,-0.0645162090320874,-0.15414591115538953,-0.11747790938045999,-0.3271408487661893,-0.1738576024371148,-0.4499332268091161,-0.2374326934769206,-0.5184396406620999,-0.06251642663162318,-0.4192818788653251,-0.08965514206903025,-0.6731370173076964,-0.1165745246410141,-0.8302875087199814,-0.1482560037205254,-0.9533840461140349,-0.005139402369274945,-0.406348573123044,-0.0032222864591222207,-0.6801911889254636,-0.015333407288731117,-0.8600106453106233,-0.030141429031618067,-1.0,0.0599380587988079,-0.35961704615030154,0.07822207312624399,-0.5716688604397644,0.07117611482428837,-0.730203988898157,0.06347415792179643,-0.8607428037486853,0.12555231882171985,-0.29058732674703625,0.20485726963782477,-0.3954157964463009,0.25377753860791763,-0.45618718680066817,0.2956636892507963,-0.5107204037964719,main_ouverte
0.0,0.0,-0.044532371390700945,-0.16140593618401036,-0.0711126474049777,-0.3517317240343838,-0.10408218428760872,-0.491970525780658,-0.15151519516996892,-0.581503626546347,-0.024475653014709043,-0.42501913075361886,-0.025054350975244256,-0.6819042545664904,-0.03644377884752776,-0.8385469505669436,-0.05787032961240042,-0.9673425150279527,0.024467089394695593,-0.3942152826842963,0.04685906159585113,-0.6634214548507278,0.051818171244014936,-0.8492528628368451,0.05179602855052221,-1.0,0.08201888435612835,-0.33271589899815784,0.10987449948175426,-0.5469365877010196,0.11570699165951431,-0.7084802887876763,0.11921418088521046,-0.8446074858097348,0.14222230688023108,-0.2549089284355616,0.22463970636334057,-0.35356802027353,0.2792790168259927,-0.41070139836178216,0.3280756441362893,-0.4617100540740582,main_ouverte
0.0,0.0,-0.010943356829203773,-0.1963385667229309,0.004100997919207923,-0.38031641659974913,0.0034396620913918563,-0.5086050349053408,-0.018996852481157168,-0.5918665765320725,0.045430013490535104,-0.4691138529379314,0.07074473214186199,-0.7200927168800615,0.07776245880519445,-0.8772151682574345,0.07275026435538444,-0.9987512588899436,0.0901890791597768,-0.4296142860400417,0.14154054078097855,-0.6972445993634202,0.1655896973336637,-0.8670362716754287,0.17654384209171703,-1.0,0.13802919775950567,-0.354453712064964,0.1893060641760083,-0.5586873043665344,0.21209236839417026,-0.7058744822944524,0.22537322910523896,-0.8182421115954488,0.18547542913716306,-0.2602001401101432,0.2731536306391086,-0.33558332376394623,0.3296654034393962,-0.3702149272418109,0.3762929792874834,-0.3941789562990717,main_ouverte
0.0,0.0,-0.016528948601012918,-0.19328646814754602,-0.005204873071694035,-0.38983995161987656,0.003047644121791644,-0.5461711730500378,-0.03069278143331566,-0.6460845368578658,0.04554139500397588,-0.45726846953145606,0.0765496494120607,-0.7146293480351248,0.08806211889502094,-0.8722449296026714,0.08560190241465712,-1.0,0.08717289943383376,-0.4087842358390869,0.1463913339782385,-0.6802442675682436,0.17430239178845952,-0.8563364714343601,0.1889843288486952,-0.99281900643893,0.13245935779323637,-0.3287056548440354,0.18893844692640618,-0.5448144028971125,0.21561936868921966,-0.7031208271782039,0.23255680543473317,-0.8233558227051336,0.17948760515163337,-0.23180837395690926,0.27274914690212493,-0.3074958603383205,0.3321815302405247,-0.35124341121692315,0.3813097236640269,-0.3857384970683954,main_ouverte
0.0,0.0,-0.014590498788087826,-0.18325084709999243,-0.004409959297272174,-0.3580336769721575,-0.01010861389664974,-0.4928595099412704,-0.03419519435903359,-0.5912650854133474,0.07653809275481445,-0.4846247679817252,0.11374322551520116,-0.7298821812180685,0.13184512499287704,-0.882501701699336,0.1397844947849115,-1.0,0.1232820023585459,-0.4580140025383031,0.20024079734463887,-0.7181463217699968,0.2419416206199884,-0.8791412538562714,0.2681471938536228,-0.9973902826477005,0.168869705195397,-0.3888347616282977,0.24394275427188886,-0.6053469350351103,0.282548106774624,-0.7489795627344293,0.3053518721078852,-0.8550143075687258,0.21205221843587058,-0.2914069424560591,0.3113351611675876,-0.3765494610892478,0.3746114469753555,-0.42721564491890845,0.4230257802123146,-0.46397348683974676,main_ouverte
0.0,0.0,-0.046832657691535835,-0.18868303410631831,-0.06515181318470084,-0.35019520268818466,-0.09441663329203961,-0.4700522286474859,-0.1312338546742456,-0.5468086453783202,0.06854451665141947,-0.49936280278687156,0.09389710263447425,-0.7338171627822084,0.10749248868715228,-0.8768711408449075,0.11687887703991133,-0.9876617767394837,0.12843558037574418,-0.4831740246988414,0.19227934457084708,-0.7353693784282087,0.22749408619026984,-0.889897571932119,0.2519884497040949,-1.0,0.18250776387759293,-0.4223232149426759,0.24667202402525248,-0.6364739821609664,0.2835084054915787,-0.7789405294627972,0.3067582966585684,-0.8854785598036614,0.22836568339354452,-0.3270845331713933,0.31832178067352174,-0.4141883906561993,0.37747673636085055,-0.47310888414531654,0.42410796433686265,-0.5196604235896467,main_ouverte
0.0,0.0,-0.10150707441712659,-0.14151076953246577,-0.1727127012447853,-0.2942215564725559,-0.23834755456586032,-0.41566429877143424,-0.30335338391734423,-0.48522043972806994,-0.005109217824312617,-0.5099347274161605,-0.01025507976569925,-0.739822296723769,-0.005804454843334385,-0.872401780249969,0.0023227297450977816,-0.9767737037544068,0.06508409023904178,-0.508503404198428,0.09904204001337344,-0.7549829491385662,0.11980463679572627,-0.8975912400135603,0.14090263738189865,-1.0,0.1241178963393328,-0.46656918486062654,0.1644167468020332,-0.677061670447107,0.18905794649705268,-0.8088614152198303,0.20689008186589442,-0.910175523985844,0.17412857252608324,-0.39954062027076465,0.24688249673390117,-0.5029114718847177,0.2920310525852425,-0.5698611414902782,0.32979792137747704,-0.6272846755971072,main_ouverte
0.0,0.0,-0.1329852126299223,-0.09215633299452441,-0.23258857667464508,-0.2231465949703269,-0.32305006721531854,-0.3377559919997377,-0.4028784550313125,-0.3861192825994295,-0.09144437522541722,-0.47903944391619396,-0.11253260762647956,-0.710588937342208,-0.12138935702809928,-0.8467134004393587,-0.1252130889537362,-0.9589597035968392,-0.023620643299780322,-0.4934649660644611,-0.025706744483425685,-0.740292468605528,-0.02616662841404636,-0.8874071281025607,-0.019706088724220465,-1.0,0.03375992655496902,-0.45989337355323123,0.04720062952883701,-0.6765503131250205,0.0574350634447031,-0.8114984753598479,0.06746601527918948,-0.9199636709400308,0.0802991573494213,-0.3974842453850946,0.12516698908160923,-0.5088422571231843,0.15045116233319125,-0.5833742745663792,0.17509610151152497,-0.6510458703564052,main_ouverte
0.0,0.0,-0.10903832753373166,0.03979518061590695,-0.21696715701952246,0.05115281396091893,-0.3107702162866898,0.08545113433790524,-0.39208285436054385,0.14953048852965647,-0.23962120035475273,-0.36236639326985526,-0.3340525389854901,-0.5299676637868842,-0.3929271290966876,-0.6418751545188678,-0.44303260307216613,-0.7494165476602007,-0.18663635928855657,-0.4657583073315824,-0.26533983869125966,-0.6916618931663364,-0.3161351269543375,-0.8391240293255195,-0.3588151271225849,-0.9722916805250066,-0.12006476278131002,-0.5097924652900188,-0.1677917172122841,-0.7309020131890374,-0.20006935531184264,-0.8744527870569154,-0.23088697997342003,-1.0,-0.045095596451787234,-0.5097859223360713,-0.037275987561532976,-0.6959427765710529,-0.029453107194305012,-0.8237892925804927,-0.026068374803458232,-0.9418543650616229,main_ouverte
0.0,0.0,-0.11153466050804153,0.038001896605445624,-0.22209986247964225,0.04703735916103688,-0.3182884969483212,0.07677463688165276,-0.40016005754381306,0.134040964391738,-0.23341424895896556,-0.36182050052838444,-0.32682030732547107,-0.5304222681477048,-0.38449839736196467,-0.6442725630253071,-0.43320021570603817,-0.7516157232277625,-0.17917361910157276,-0.4618544974288874,-0.25512412539728174,-0.6862716594941899,-0.3030762937300413,-0.8343912690903307,-0.3429632149600592,-0.9696825458520092,-0.11254408423086905,-0.5047894453456585,-0.15873475669697878,-0.7260862952071637,-0.18997572455539394,-0.8719501425216829,-0.2188891744566296,-1.0,-0.037972074098937374,-0.5036430197528312,-0.02724808241850839,-0.684633389618899,-0.017124325450288625,-0.8124916337083186,-0.010785301909544931,-0.9317646291221242,main_ouverte
0.0,0.0,-0.11512598246328828,0.01668464216588807,-0.2282073630377873,-0.0032970837572153544,-0.32797840356788155,-0.0023940500863582105,-0.4121156034727485,0.03596522534143855,-0.2059656661881,-0.39071678016830236,-0.28729766331613843,-0.566067260284012,-0.33643662239574046,-0.684592816333453,-0.3760257757707867,-0.7966023358134,-0.1474368136164898,-0.4792307169598765,-0.21034703617666325,-0.7061026936854191,-0.2475377871575471,-0.8577799186764267,-0.27537978097502364,-0.9947382704602692,-0.07936461360351711,-0.5098509573252008,-0.1099540368216472,-0.7310643021186753,-0.12834141411815644,-0.8738782628619821,-0.1449280591599372,-1.0,-0.005519007089769016,-0.494661683882618,0.017086318057107332,-0.6666759796693875,0.034906491368812034,-0.7889063324393787,0.04867677207020188,-0.9046275982926598,main_ouverte
0.0,0.0,-0.11500030824256599,-0.00012396277708044093,-0.22469351834456033,-0.03986395251653092,-0.3220924437430687,-0.05839712001580758,-0.40824377766110864,-0.04783032518325786,-0.18639607718393852,-0.40668585448900374,-0.2562427774372833,-0.5888100758436493,-0.29823247188301855,-0.7089187556480624,-0.3316026256674317,-0.8225102022963339,-0.12465049753545755,-0.48096352498475764,-0.1752222508790905,-0.7101022606363325,-0.20459530414087604,-0.8630438999994541,-0.22624804618818456,-1.0,-0.05566687646689841,-0.49525146668204106,-0.07352497277412584,-0.7191187218545577,-0.08422598294426642,-0.8613568211949453,-0.09560712401164317,-0.9888120597806831,0.018360471772237638,-0.46122142082113954,0.053094682130013386,-0.6243291396810176,0.0765950154713801,-0.7422598827027187,0.09425285397331325,-0.8545154340314972,main_ouverte
